3104,[202  42 217  57 140],0.0,0.0,0.0,0.0
3104,[216 474 368 448  19],0.0,0.0,0.0,0.0
33660,[480 222 105 474 382],0.0,0.0,0.0,0.0
33660,[432  28 232 336 414],4.0,4.0,4.0,4.0
33660,[119 305 140  62 326],0.0,0.0,0.0,0.0
135861,[ 21 212 298 119 365],0.0,0.0,0.0,0.0
6669,[474 567 140 606 387],0.0,0.0,0.0,0.0
55261,[414 222 298 610 249],0.0,0.0,0.0,0.0
502,[240 307 274   6 368],0.0,0.0,0.0,0.0
502,[ 91 234  43 603 436],2.5,2.5,2.5,2.5
502,[599  18 395 181 146],0.0,0.0,0.0,0.0
1594,[391 339 304 275 414],0.0,0.0,0.0,0.0
120799,[305 610 380 567 247],0.0,0.0,0.0,0.0
1950,[469 188 140 290 414],0.0,0.0,0.0,0.0
1950,[474 572 599 199 590],0.0,0.0,0.0,0.0
3968,[484 105 608 600 122],0.0,0.0,0.0,0.0
3968,[453 422 274  42 381],2.5,2.5,2.5,2.5
3968,[ 68 448 460 610  95],0.0,0.0,0.0,0.0
3968,[ 51 590 249 438 298],2.0,2.0,2.0,2.0
3968,[ 41 480 316 200 182],0.0,0.0,0.0,0.0
2046,[414 327  45 577 254],0.0,0.0,0.0,0.0
2046,[313 517 239 464 217],0.0,0.0,0.0,0.0
2046,[ 19 294 288  27  68],0.0,0.0,0.0,0.0
2046,[375 312 448 387 369],0.0,0.0,0.0,0.0
2706,[ 89 603 369  64 129],4.0,4.0,4.0,4.0
2706,[144 428 555 363 267],3.75,3.5,4.0,3.5
2706,[307 480 608 552 199],0.0,0.0,0.0,0.0
2706,[198 606 484 357  21],0.5,0.5,0.5,0.5
2706,[305 141 361  57  19],0.5,0.5,0.5,0.5
2706,[573 182 448  28 489],3.5,3.0,4.0,3.0
2706,[103 101 534 342 409],4.5,4.5,4.5,4.5
2706,[ 91 591 600 280 570],4.0,4.0,4.0,4.0
2706,[413 222 593 452 352],0.0,0.0,0.0,0.0
2706,[419 384 132 301 232],4.25,4.0,4.5,4.0
2706,[177  95 322  42 100],4.0,4.0,4.0,4.0
2706,[330 495 381 535 233],2.4166666666666665,2.0,2.833333333333333,2.0
2706,[135  66 597 219 327],4.0,4.0,4.0,4.0
2706,[334 160 255 239 143],4.5,4.0,5.0,4.0
2706,[266 432 274 457 500],3.5,3.0,4.0,3.0
2706,[ 18  68 169  73 414],5.0,5.0,5.0,5.0
2706,[311 356 599 483  45],3.0,3.0,3.0,3.0
2706,[286 522 438 560 226],4.0,4.0,4.0,4.0
2706,[583 298 354 339 594],4.5,4.0,5.0,4.0
2706,[201 590 564 392 434],4.5,4.0,5.0,4.0
1021,[288  42  19 167 448],3.0,3.0,3.0,3.0
1021,[555 294  45 234 292],3.0,3.0,3.0,3.0
1021,[415 140 109 600 387],0.0,0.0,0.0,0.0
1021,[274  47 608 217 307],0.0,0.0,0.0,0.0
1021,[414 599  20 226  92],0.0,0.0,0.0,0.0
6942,[104 232 432  63  12],3.0,2.0,4.0,2.0
6942,[522 564 280 514 610],0.0,0.0,0.0,0.0
6942,[246 606 490 401 509],0.0,0.0,0.0,0.0
6942,[438 387 319 380 166],0.0,0.0,0.0,0.0
6942,[200 215 583 105 132],0.0,0.0,0.0,0.0
6942,[288 263 489 366  21],4.5,4.5,4.5,4.5
6942,[143  89  68 590 177],5.0,5.0,5.0,5.0
6942,[351 525 425 483 159],4.0,4.0,4.0,4.0
6942,[222 491 239 357 517],0.0,0.0,0.0,0.0
6942,[504 495 414 226 298],0.0,0.0,0.0,0.0
6942,[356 596 305 256 474],0.0,0.0,0.0,0.0
1297,[217 275 562 414 288],0.0,0.0,0.0,0.0
1297,[385 597 474  19 555],0.0,0.0,0.0,0.0
1297,[599  68 266 304  91],3.0,3.0,3.0,3.0
1297,[215 372 539  24 381],0.0,0.0,0.0,0.0
60950,[ 10  68 105 351 241],0.0,0.0,0.0,0.0
60950,[177 222 153 509 125],0.0,0.0,0.0,0.0
60950,[152 526 448  22 298],0.0,0.0,0.0,0.0
4679,[380 608 561 474  42],0.0,0.0,0.0,0.0
4679,[600 177 448 274 599],0.0,0.0,0.0,0.0
81229,[ 63 139 610 111 365],0.0,0.0,0.0,0.0
81229,[274 292 352 380 119],0.0,0.0,0.0,0.0
81229,[599 122 318 249 582],0.0,0.0,0.0,0.0
81229,[ 21 414 256 534  89],0.0,0.0,0.0,0.0
4681,[221 182 448 414 489],0.0,0.0,0.0,0.0
1251,[410 182 177 260  74],0.0,0.0,0.0,0.0
1251,[387 156 600 346 606],0.0,0.0,0.0,0.0
98961,[222 414 249 376  29],0.0,0.0,0.0,0.0
98961,[537 317 177 525 419],4.5,4.5,4.5,4.5
2699,[ 19  64 267 325  68],3.6666666666666665,3.0,4.5,3.0
2699,[294 387 354 217 312],0.0,0.0,0.0,0.0
2699,[239 288 336 384 274],3.0533778432682386,2.6067556865364776,3.5,2.6067556865364776
2699,[469 201 561 600 160],2.5,2.5,2.5,2.5
2699,[218 368 555  91 477],1.0,1.0,1.0,1.0
2699,[199 434 489 132 510],0.0,0.0,0.0,0.0
2699,[484 342 113 208 318],0.0,0.0,0.0,0.0
2699,[607 414 430 307 330],4.5,4.5,4.5,4.5
2699,[480 290 590 186 448],4.0,4.0,4.0,4.0
2699,[409 335 377 316 232],4.0,3.5,4.5,3.5
2097,[ 51 608 266  91 474],0.0,0.0,0.0,0.0
2097,[414 607 288  19 313],0.0,0.0,0.0,0.0
155,[437 268 599 191 414],0.0,0.0,0.0,0.0
91323,[534 448 365 111 298],0.0,0.0,0.0,0.0
3698,[425  91 599 160 368],0.0,0.0,0.0,0.0
3698,[325 380 555 608 330],0.0,0.0,0.0,0.0
3698,[312 414 274 527 135],0.0,0.0,0.0,0.0
3698,[ 66 462 129 452 387],0.0,0.0,0.0,0.0
3698,[288 182 580 298 469],0.0,0.0,0.0,0.0
3698,[391 294 448 561 465],0.0,0.0,0.0,0.0
27904,[599 474 503 381 405],0.0,0.0,0.0,0.0
27904,[298 274 318 473 448],4.0,4.0,4.0,4.0
27904,[483 369 414  63 219],0.0,0.0,0.0,0.0
27904,[122 232 610 187 477],0.0,0.0,0.0,0.0
3040,[599 462 414 294  19],0.0,0.0,0.0,0.0
3274,[558 608 357  45 448],0.0,0.0,0.0,0.0
3274,[100 600 234  51 603],0.0,0.0,0.0,0.0
68157,[222 405 256 610  88],4.5,4.5,4.5,4.5
68157,[ 67 112 330 441 562],0.0,0.0,0.0,0.0
68157,[495 132 111 332 582],5.0,5.0,5.0,5.0
68157,[ 62 295 434   2 483],0.0,0.0,0.0,0.0
68157,[366 445 241  24 596],0.0,0.0,0.0,0.0
68157,[599 352 585 212 573],5.0,5.0,5.0,5.0
68157,[471  68 209 105 380],0.0,0.0,0.0,0.0
68157,[318 522  41 298 414],4.5,4.0,5.0,4.0
68157,[123 232 249 317 339],0.0,0.0,0.0,0.0
68157,[561 351 601 204  18],0.0,0.0,0.0,0.0
68157,[382  22 413 328 514],0.0,0.0,0.0,0.0
68157,[ 17 517 419 279 326],0.0,0.0,0.0,0.0
68157,[247 205 417 233 246],5.0,5.0,5.0,5.0
68157,[424 362 503  76 125],5.0,5.0,5.0,5.0
68157,[119 177 461  25 520],4.20833333333333,3.7499999999999933,4.666666666666667,3.7499999999999933
68157,[ 73 305 534 543 560],4.752890559784317,4.752890559784317,4.752890559784317,4.752890559784317
68157,[282 274 586 590 459],5.0,5.0,5.0,5.0
5784,[380 306 288 274 298],0.0,0.0,0.0,0.0
3649,[307 345 606 160 465],0.0,0.0,0.0,0.0
139644,[599 462 495 305 596],0.0,0.0,0.0,0.0
139644,[ 50 298 414 560 567],0.0,0.0,0.0,0.0
26152,[599 448 605 590 606],0.0,0.0,0.0,0.0
911,[309  19  89  27 599],4.0,4.0,4.0,4.0
911,[520 128 290  57 606],2.5,2.5,2.5,2.5
3841,[ 91 414 368  42 448],1.5,1.5,1.5,1.5
3972,[219 274 599  45 493],0.0,0.0,0.0,0.0
3972,[216 138 450 182 202],3.0,3.0,3.0,3.0
3972,[610 438 414  20 324],5.0,5.0,5.000000000000001,5.0
2551,[603 288 414 182 555],0.0,0.0,0.0,0.0
355,[308 517 600 483 321],0.0,0.0,0.0,0.0
355,[ 68 373 414 132 380],0.0,0.0,0.0,0.0
355,[177 287 395  57 608],0.0,0.0,0.0,0.0
355,[ 15 559 170 240 222],0.0,0.0,0.0,0.0
355,[436 590  21 353 599],0.0,0.0,0.0,0.0
355,[294 411 219 592 136],0.0,0.0,0.0,0.0
355,[477 288 109 181  38],0.0,0.0,0.0,0.0
355,[284   6 235 234 448],0.0,0.0,0.0,0.0
45431,[586 448 425 177 561],0.0,0.0,0.0,0.0
45431,[381 380 534 489 438],0.0,0.0,0.0,0.0
36,[607  32  11 588 109],4.0,4.0,4.0,4.0
36,[198  44 171 469 243],4.0,4.0,4.0,4.0
36,[357 521 301  58 117],0.0,0.0,0.0,0.0
36,[ 33 323 182  18 290],4.0,4.0,4.0,4.0
36,[229 378 606 590 474],4.0,4.0,4.0,4.0
36,[270 437 262 302 589],1.0,1.0,1.0,1.0
36,[304 501 404 414 470],0.0,0.0,0.0,0.0
36,[112 263   5 199 432],4.0,4.0,4.0,4.0
36,[ 70 308 265 235 602],4.166666666666666,4.0,4.333333333333333,4.0
36,[  6 195 142  91 162],4.0,4.0,4.0,4.0
36,[372 603  51  90 425],0.0,0.0,0.0,0.0
36,[402 150 492 191 103],1.0,1.0,1.0,1.0
36,[462 488  64 337  84],0.0,0.0,0.0,0.0
101025,[567 534 298 448 249],0.0,0.0,0.0,0.0
3783,[275 504 182  68  28],0.0,0.0,0.0,0.0
3783,[391 101 414 603 599],0.0,0.0,0.0,0.0
2752,[113 555  51 275 474],0.0,0.0,0.0,0.0
2402,[213 599 202 448 160],0.0,0.0,0.0,0.0
2402,[469 597 380  91 555],0.0,0.0,0.0,0.0
2402,[274 368 414 387 288],0.0,0.0,0.0,0.0
105844,[424 153 339 103  21],0.0,0.0,0.0,0.0
105844,[511 563 326 105 227],0.0,0.0,0.0,0.0
105844,[298 177 305 119 599],0.0,0.0,0.0,0.0
1348,[ 83 600 177  64 346],0.0,0.0,0.0,0.0
1348,[469  74 474 391 312],0.0,0.0,0.0,0.0
1348,[103 533 571   1 380],0.0,0.0,0.0,0.0
103335,[ 21  50 292 210 567],0.0,0.0,0.0,0.0
103335,[119 111 143  73 448],0.0,0.0,0.0,0.0
103335,[534 586 306 388 249],4.0,4.0,4.0,4.0
2376,[292 217 414 234 599],3.0,3.0,3.0,3.0
2376,[387 382 448  21 313],4.0,4.0,4.0,4.0
2376,[555  42 606  57 590],0.0,0.0,0.0,0.0
2376,[288  51 354 380 469],0.0,0.0,0.0,0.0
6593,[ 82 414 104 232 274],3.4999999999999996,3.4999999999999996,3.4999999999999996,3.4999999999999996
6593,[605 132 426 249 256],0.0,0.0,0.0,0.0
6593,[140 381 563 599 509],3.4999999999999996,3.4999999999999996,3.4999999999999996,3.4999999999999996
6593,[380 489 357 177 382],0.0,0.0,0.0,0.0
542,[  6 599  43 294 312],0.0,0.0,0.0,0.0
542,[414 436 555 226 240],0.0,0.0,0.0,0.0
4396,[ 95 448 474 514 384],0.0,0.0,0.0,0.0
4396,[414  42 182 608 135],0.0,0.0,0.0,0.0
3897,[298 422 216 570 274],4.5,4.5,4.5,4.5
3897,[ 88 286 344 599 488],3.5,3.0,4.0,3.0
3897,[275 200 590 591 425],4.25,4.0,4.5,4.0
3897,[ 13 195 480 260 448],4.166666666666667,3.5,5.0,3.5
3897,[182 504  45 324 510],3.9554954124582125,3.5,4.277477062291069,3.5
3897,[606 331 261 453 473],4.375,4.0,4.75,4.0
3897,[514 608  36 438 232],4.252177501208637,3.7565325036259103,5.0,3.7565325036259103
3897,[477 462 156 166 445],4.5,4.0,5.0,4.0
3897,[503 327 525 356 177],0.0,0.0,0.0,0.0
3897,[281 474 226 288 560],0.0,0.0,0.0,0.0
3897,[484 318 111 198 280],4.0,3.5,4.5,3.5
3897,[301 391 307 562 489],4.0,3.5,4.5,3.5
3897,[  4 600 132  68 428],5.0,5.0,5.0,5.0
3897,[457 185  91  63 387],3.9982393492988484,3.9964786985976968,4.0,3.9964786985976968
3897,[518  64  20 414 357],3.875,3.5,4.25,3.5
3897,[221 285 271 263 573],4.08113883008419,3.743416490252569,4.5,3.743416490252569
1093,[440 103 332 385 606],3.0,3.0,3.0,3.0
1093,[345 354 590  66 414],4.0,4.0,4.0,4.0
1093,[474 307  51 266  72],4.0,3.0,5.0,3.0
1093,[377 268 267 325  42],0.0,0.0,0.0,0.0
1093,[158 603 274 288 599],0.0,0.0,0.0,0.0
1093,[285 137 409  17 554],3.0,3.0,3.0,3.0
138210,[610 365 305 448 119],0.0,0.0,0.0,0.0
5881,[256 438 414 580 182],0.0,0.0,0.0,0.0
5881,[477 288 139 560 606],0.0,0.0,0.0,0.0
5881,[489 312 232 325 169],0.0,0.0,0.0,0.0
5881,[165 298 108 448 599],0.0,0.0,0.0,0.0
68659,[ 68 448 298 573 249],0.0,0.0,0.0,0.0
2090,[517 328 234   3 509],0.0,0.0,0.0,0.0
2090,[414  20 288 177 448],0.0,0.0,0.0,0.0
6753,[140 288 177  68 477],4.5,4.5,4.5,4.5
6753,[232 539 474 414 590],0.0,0.0,0.0,0.0
86345,[490   2 573 487 298],0.0,0.0,0.0,0.0
80463,[351 525 141  68 111],0.0,0.0,0.0,0.0
80463,[573 490 567  47 103],0.0,0.0,0.0,0.0
80463,[119 601 249 414 261],0.0,0.0,0.0,0.0
80463,[305 585 168 433 184],0.0,0.0,0.0,0.0
80463,[306 212  21 357 514],0.0,0.0,0.0,0.0
80463,[298 105 596 280 339],0.0,0.0,0.0,0.0
80463,[ 73 560 522 274 279],0.0,0.0,0.0,0.0
80463,[599 495 177 317 483],0.0,0.0,0.0,0.0
80463,[561 537 222 435 204],0.0,0.0,0.0,0.0
80463,[328 282 484 292 418],0.0,0.0,0.0,0.0
80463,[122  76 246 448  17],0.0,0.0,0.0,0.0
5265,[477 274 599 420 480],0.0,0.0,0.0,0.0
5265,[307  66 414 387 182],0.0,0.0,0.0,0.0
3261,[132 424  42 414 474],0.0,0.0,0.0,0.0
3261,[325 275 603 568 294],0.0,0.0,0.0,0.0
3358,[  4 287 599 587  19],0.0,0.0,0.0,0.0
3358,[367 135 202 224 469],0.0,0.0,0.0,0.0
3044,[288 325 570   4  19],0.0,0.0,0.0,0.0
3044,[448  57 414 113 527],0.0,0.0,0.0,0.0
2750,[216 469 156 387 474],0.0,0.0,0.0,0.0
167746,[567 125 596 380 111],0.0,0.0,0.0,0.0
905,[606 477 186 474 217],0.0,0.0,0.0,0.0
905,[221 105 216 156 290],0.0,0.0,0.0,0.0
119145,[567 111 352  52 563],0.0,0.0,0.0,0.0
119145,[331 125 184 212 534],0.0,0.0,0.0,0.0
119145,[119 408 279 292 380],0.0,0.0,0.0,0.0
119145,[ 24 610  73  10 298],0.0,0.0,0.0,0.0
119145,[ 18 448  21 525 564],0.0,0.0,0.0,0.0
119145,[249 414 533 154 596],0.0,0.0,0.0,0.0
119145,[341 511 122 105  68],4.0,4.0,4.0,4.0
6985,[253 387 580 474 105],0.0,0.0,0.0,0.0
866,[368 140  91 156 182],0.0,0.0,0.0,0.0
866,[313 312 603 275  23],0.0,0.0,0.0,0.0
866,[555 414 187  57 132],0.0,0.0,0.0,0.0
866,[297 391 294 290 195],0.0,0.0,0.0,0.0
43871,[480 232 380 448 274],0.0,0.0,0.0,0.0
5572,[590 474 275 428 307],0.0,0.0,0.0,0.0
61250,[274  73 111  10 414],0.0,0.0,0.0,0.0
61250,[ 68 563 298 143 232],0.0,0.0,0.0,0.0
3534,[483  80 146 430 198],0.0,0.0,0.0,0.0
3534,[ 42 169 177 345 608],0.0,0.0,0.0,0.0
3534,[ 45 558  19 448 186],0.0,0.0,0.0,0.0
3534,[367 420 274  68 453],3.0,2.0,4.0,2.0
3157,[255 367 177  20 292],0.5,0.5,0.5,0.5
3157,[274 339  89 288 495],1.0,1.0,1.0,1.0
3157,[381 600 517 422  27],0.0,0.0,0.0,0.0
4018,[282 232 596 143 608],4.5,4.5,4.5,4.5
4018,[357 182 560  51 538],0.0,0.0,0.0,0.0
4018,[  7 105  42 259 590],4.0,3.5,4.5,3.5
4018,[525 517 414 382  68],0.0,0.0,0.0,0.0
4018,[352 298 428  15  47],4.5,4.5,4.5,4.5
4018,[132 491  82 610 255],0.0,0.0,0.0,0.0
4018,[ 12 438 104 606 200],2.8333333333333304,2.8333333333333304,2.8333333333333304,2.8333333333333304
4018,[354 380 274 249 141],0.0,0.0,0.0,0.0
4018,[226 256 480 489 561],0.0,0.0,0.0,0.0
4018,[331 111 509 562 280],3.0,2.0,4.0,2.0
6957,[438 156 219 474 256],0.0,0.0,0.0,0.0
6957,[428 590 307 111 298],0.0,0.0,0.0,0.0
6957,[495 387 380 414 177],0.0,0.0,0.0,0.0
6957,[608  64 415 274  28],0.0,0.0,0.0,0.0
6957,[448 599 122 103 139],0.0,0.0,0.0,0.0
2989,[448 590 603  68  21],0.0,0.0,0.0,0.0
2989,[489  42 597 182 414],0.0,0.0,0.0,0.0
2989,[217 599 288 452 202],0.0,0.0,0.0,0.0
2989,[555  57 380 292 387],0.0,0.0,0.0,0.0
106487,[475 256  21 418 380],0.0,0.0,0.0,0.0
106487,[105 567 443  62  63],0.0,0.0,0.0,0.0
106487,[177 249 563 292 222],0.0,0.0,0.0,0.0
106487,[318 509 586  18  68],0.0,0.0,0.0,0.0
106487,[339 551 610 328 525],0.0,0.0,0.0,0.0
2353,[ 91 551 249 453 239],4.0,4.0,4.0,4.0
2353,[482 177 382 140 504],4.0,4.0,4.0,4.0
2353,[599 274 199 292  68],3.9153470113077407,3.4999999999999996,4.2460410339232215,3.4999999999999996
2353,[119 469 305 606  28],0.0,0.0,0.0,0.0
2353,[266 318  57   7  42],0.0,0.0,0.0,0.0
2353,[368 352 356 586 438],4.0,4.0,4.0,4.0
2353,[434 344 425 435 414],3.75,3.4999999999999996,4.0,3.4999999999999996
2353,[208 381 452 465 493],3.5,3.0,4.0,3.0
2353,[124 477 135 182 160],4.25,4.0,4.5,4.0
2353,[380 553 570 475 608],3.75,3.5,4.0,3.5
2353,[309 480 217  96   1],3.5,3.0,4.0,3.0
2353,[413 448 336 474 219],4.0,4.0,4.0,4.0
5039,[527 414 483 186 313],0.0,0.0,0.0,0.0
2312,[288 606 555 140  66],0.0,0.0,0.0,0.0
2312,[188 603 474 199 527],0.0,0.0,0.0,0.0
6639,[260 590 221 514 474],0.0,0.0,0.0,0.0
79091,[534 596  52  73 586],0.0,0.0,0.0,0.0
79091,[582 119  10 298 401],0.0,0.0,0.0,0.0
79091,[448  68 466 103 292],0.0,0.0,0.0,0.0
79091,[210 414 475 525 105],0.0,0.0,0.0,0.0
79091,[177 111 599 339 212],0.0,0.0,0.0,0.0
79091,[249 426 332 567 318],0.0,0.0,0.0,0.0
79091,[610 139 509 148 328],4.0,4.0,4.0,4.0
2506,[555 600 383 575 307],0.0,0.0,0.0,0.0
7375,[563 104 169  10 414],0.0,0.0,0.0,0.0
44709,[414 140  68 474 232],0.0,0.0,0.0,0.0
5401,[438 448 274 482 480],0.0,0.0,0.0,0.0
73268,[274  18 177 610 534],0.0,0.0,0.0,0.0
1269,[357 527  57  70 465],0.0,0.0,0.0,0.0
1269,[188  84 517 221 590],0.0,0.0,0.0,0.0
1269,[606 290 217 288 412],0.0,0.0,0.0,0.0
1269,[377  89 469 309  19],0.0,0.0,0.0,0.0
1269,[474 605  59 488 216],0.0,0.0,0.0,0.0
49278,[ 47 414 599 249 254],0.0,0.0,0.0,0.0
49278,[105   7 361  28 560],0.0,0.0,0.0,0.0
49278,[448 232 352 177 380],0.0,0.0,0.0,0.0
49278,[318 210  80 139 590],0.0,0.0,0.0,0.0
78893,[292 567 448 232 381],0.0,0.0,0.0,0.0
71530,[380 475 599 122 232],3.4999999999999996,3.4999999999999996,3.4999999999999996,3.4999999999999996
71530,[448 352 305 292 382],0.0,0.0,0.0,0.0
1772,[266 555 387 368 249],0.0,0.0,0.0,0.0
1772,[608 587 104  29 361],0.0,0.0,0.0,0.0
1586,[ 11 375 474 372  68],0.0,0.0,0.0,0.0
1586,[295 307 160 597 268],3.0,3.0,3.0,3.0
1586,[237 156 232 217 202],2.75,2.0,3.5,2.0
1586,[244 608  72 600 606],0.0,0.0,0.0,0.0
7482,[332 573  17 305 438],0.0,0.0,0.0,0.0
7482,[414 599 387  66 380],0.0,0.0,0.0,0.0
137857,[610  62 382 448  50],0.0,0.0,0.0,0.0
137857,[252 319 414 249 125],4.0,4.0,4.0,4.0
327,[503  51 599 505 555],1.0,1.0,1.0,1.0
327,[559 387 284 323 330],3.5,3.5,3.5,3.5
327,[486 580 111 411 294],3.5,3.5,3.5,3.5
327,[ 40 600 520 414 136],3.0,2.5,3.5,2.5
327,[ 32   6 608  58 604],3.25,2.5,4.0,2.5
327,[274 499  92 167  87],0.0,0.0,0.0,0.0
52952,[474 343 334 610  28],0.0,0.0,0.0,0.0
52319,[495 339 288 122 227],0.0,0.0,0.0,0.0
928,[599 415  59 489 290],0.0,0.0,0.0,0.0
928,[387 219 603 474 221],0.0,0.0,0.0,0.0
928,[ 75 367 469 177 606],0.0,0.0,0.0,0.0
195,[  6 474 429 599 136],0.0,0.0,0.0,0.0
195,[600  42 458  84 476],0.0,0.0,0.0,0.0
3263,[410  42 217 555  19],0.0,0.0,0.0,0.0
3263,[603 474 599 387 448],3.5,3.5,3.5000000000000004,3.5
3263,[207 414 288 135  91],4.0,4.0,4.0,4.0
3263,[198 548 124 282  17],3.5,3.5,3.5,3.5
2501,[474 307 169 274 480],3.25,3.0000000000000004,3.5,3.0000000000000004
2501,[ 45 103 288 195 599],4.0,4.0,4.0,4.0
2501,[596  68 357 292 552],5.0,5.0,5.0,5.0
2501,[438 412 304 414 520],4.0,4.0,4.0,4.0
2501,[263 140 605 575 383],4.75,4.5,5.0,4.5
2501,[232  92 200 430  33],4.0,3.0,5.0,3.0
3266,[567 204  79 318 391],0.0,0.0,0.0,0.0
481,[503 330 599 368 182],3.0,3.0,3.0,3.0
481,[ 66  28 109 602 142],0.0,0.0,0.0,0.0
481,[297 451 414 589 387],0.0,0.0,0.0,0.0
2405,[603 600 474  57 552],0.0,0.0,0.0,0.0
2405,[368 489  68 294 414],0.0,0.0,0.0,0.0
2405,[448 217 555 239 606],0.0,0.0,0.0,0.0
2405,[ 24 160 597 288 520],0.0,0.0,0.0,0.0
1279,[  4 325 391 318 182],0.0,0.0,0.0,0.0
1276,[ 28 199  27 110 226],4.5,4.5,4.5,4.5
1276,[ 51 414 448 590  64],5.0,5.0,5.0,5.0
1276,[396  91 474 290 122],4.75,4.5,5.0,4.5
1276,[573 265 113 202 221],0.0,0.0,0.0,0.0
1276,[131 610 572 274 469],4.0,4.0,4.0,4.0
1276,[518 477 288 387 357],4.583333333333334,4.166666666666667,5.0,4.166666666666667
1276,[412 309 418 171 116],0.0,0.0,0.0,0.0
1276,[292 554 410 140 127],5.0,5.0,5.0,5.0
1276,[156 294  57 409 305],4.0,4.0,4.0,4.0
1276,[168 462  84 380 285],4.5,4.0,5.0,4.0
1276,[ 68  18 315 415  16],4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667
653,[561 529 486 438 150],3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335
653,[456 304 599 298 274],3.1666666666666665,2.5,4.0,2.5
653,[573 483 570 264 423],3.5,3.0000000000000004,4.0,3.0000000000000004
653,[470 580 286 270 368],4.0,4.0,4.0,4.0
653,[381  68  57 363  93],3.0,3.0,3.0,3.0
653,[524 482  51  48 115],3.5,3.0,4.0,3.0
653,[414 120  19 389 559],0.0,0.0,0.0,0.0
653,[ 18 277 182 240 464],4.0,4.0,4.0,4.0
653,[594 552 292 294 337],2.0,2.0,2.0,2.0
653,[605 232 480 276 350],3.0,3.0,3.0,3.0
653,[534 117 509 380 177],3.059245169832996,2.5000000000000018,4.0,2.5000000000000018
653,[314 129 428 608  91],0.0,0.0,0.0,0.0
8969,[517 177 474 298 482],0.0,0.0,0.0,0.0
8969,[489 111  68 343 606],0.0,0.0,0.0,0.0
8969,[226 307  10 280 159],0.0,0.0,0.0,0.0
8969,[509 200 132 480 380],0.0,0.0,0.0,0.0
1625,[239   1 474 118 580],4.75,4.5,5.0,4.5
1625,[182 286 393  88 354],3.5,3.5,3.5,3.5
1625,[129 465 125 464 405],4.5,4.5,4.5,4.5
1625,[502  19 514 313 332],4.081516097669701,3.744548293009104,4.5,3.744548293009104
1625,[ 64  96  59 573 362],4.5,4.0,5.0,4.0
1625,[ 48 305 608 432 480],2.6666666666666665,0.5,4.0,0.5
1625,[322 425  18 484 237],4.256169378940523,3.7685081368215707,5.0,3.7685081368215707
1625,[135 325 562 218 570],0.0,0.0,0.0,0.0
1625,[417 202 607 247  66],2.25,0.5,4.0,0.5
1625,[603 369 336 163 275],4.333333333333333,3.999999999999999,5.0,3.999999999999999
1625,[249 219 483 334 261],2.9493587125847314,0.5,4.348076137754195,0.5
1625,[ 42  68 199 268 520],4.0,4.0,4.0,4.0
1625,[318 352  80 396 339],3.0,2.0,4.0,2.0
1625,[198 424 246 599 298],4.0,4.0,4.0,4.0
1625,[346  28 368 414 469],4.0,4.0,4.0,4.0
52885,[298 483 318 477 246],0.0,0.0,0.0,0.0
125,[  4 288 603 216 314],2.0,2.0,2.0,2.0
125,[414 262 387 462 602],5.0,5.0,5.0,5.0
551,[469 566 167 495 136],0.0,0.0,0.0,0.0
551,[111 606 509 477 484],0.0,0.0,0.0,0.0
551,[592 274 240 216 411],0.0,0.0,0.0,0.0
551,[559 171 307 199 381],0.0,0.0,0.0,0.0
551,[308 534 288 135 483],0.0,0.0,0.0,0.0
551,[232 446  68 414 527],0.0,0.0,0.0,0.0
551,[480 287  45 109 590],0.0,0.0,0.0,0.0
551,[455 552 525  66 160],0.0,0.0,0.0,0.0
551,[ 20 401  40 554  58],0.0,0.0,0.0,0.0
551,[314 112 266 561  84],0.0,0.0,0.0,0.0
551,[608  19 602 217  57],0.0,0.0,0.0,0.0
551,[599  21 436 226  51],0.0,0.0,0.0,0.0
551,[221 323 367 330 294],0.0,0.0,0.0,0.0
551,[235 385 604  38 520],0.0,0.0,0.0,0.0
551,[474 489 103 117 122],0.0,0.0,0.0,0.0
551,[132 328 373 497  91],0.0,0.0,0.0,0.0
551,[560 201 428 541 177],0.0,0.0,0.0,0.0
551,[450 305 387 187 600],0.0,0.0,0.0,0.0
60161,[483 274 380 177 448],0.0,0.0,0.0,0.0
2497,[554 140 572 599  42],0.0,0.0,0.0,0.0
48043,[254 122 105 477 380],0.0,0.0,0.0,0.0
48043,[387 232 274  68 599],0.0,0.0,0.0,0.0
89774,[103 351 495   2 222],0.0,0.0,0.0,0.0
89774,[159  65  68 105 567],0.0,0.0,0.0,0.0
1282,[474 290  45 525 607],5.0,5.0,5.0,5.0
1282,[542  68 387 380 500],5.0,5.0,5.0,5.0
1282,[385 288 111 561 103],0.0,0.0,0.0,0.0
1282,[ 63 318 391 480 188],5.0,5.0,5.0,5.0
1282,[274  64 517 169 600],4.999999999999999,4.999999999999999,4.999999999999999,4.999999999999999
1282,[534 414 328 608 271],4.75,4.5,5.0,4.5
1282,[  4 216 606 599 367],5.0,5.0,5.0,5.0
1282,[406  20 381 357 177],2.0,1.0,3.0,1.0
1282,[554  39   1 113 509],0.0,0.0,0.0,0.0
1282,[570  31 527  83  57],5.0,5.0,5.0,5.0
128620,[ 50  18 119 125 526],0.0,0.0,0.0,0.0
3917,[610 599  51 313 380],0.0,0.0,0.0,0.0
