128360,[ 50 599  62 318 122],0.0,0.0,0.0,0.0
128360,[249 414 339 514 305],0.0,0.0,0.0,0.0
103228,[ 21 298 305 448 256],0.0,0.0,0.0,0.0
103228,[ 50 380 610 599 122],0.0,0.0,0.0,0.0
994,[ 57 275 599  33 474],0.0,0.0,0.0,0.0
994,[414 221 606 603 201],0.0,0.0,0.0,0.0
60072,[249 610 573 534  68],0.0,0.0,0.0,0.0
60072,[560  62 362 200 105],0.0,0.0,0.0,0.0
60072,[414 111 139 220 274],0.0,0.0,0.0,0.0
60072,[232 525 125 219 305],0.0,0.0,0.0,0.0
3198,[305 326 448 182 105],0.0,0.0,0.0,0.0
3198,[414 474  66 140 137],0.0,0.0,0.0,0.0
2671,[ 59 104  47 428 356],0.0,0.0,0.0,0.0
2671,[305 535 226 603  10],0.12999999999999987,0.0,0.6499999999999994,0.0
2671,[ 41 414 113 381 555],0.12626965644211918,0.0,0.33134828221059576,0.0
2671,[ 42 500  68 159 599],0.07052257184538219,0.0,0.35261285922691094,0.0
2671,[391 474 200 489 545],0.0,0.0,0.0,0.0
2671,[153 382  34 410 554],0.0800000000000002,0.0,0.40000000000000097,0.0
2671,[572 199   7 246 480],0.13980905708420482,0.0,0.4007220809107811,0.0
2671,[504 479 367 564 453],0.0,0.0,0.0,0.0
2671,[560 606 310 100 249],0.16999999999999993,0.0,0.5500000000000004,0.0
2671,[177 580 594 491 132],0.16178794568811158,0.0,0.3089397284405587,0.0
2671,[ 21 517 275 298 182],0.1430465329041525,0.0,0.40892598022309795,0.0
2059,[103 484 563 226  27],0.0,0.0,0.0,0.0
2059,[509 274  89 583 594],0.0,0.0,0.0,0.0
2059,[ 20 474 600 232 177],0.0,0.0,0.0,0.0
8861,[380 249 480 232 274],0.0,0.0,0.0,0.0
8861,[ 68  80 610 523 428],0.0,0.0,0.0,0.0
44193,[232 177 564 583 509],0.0,0.0,0.0,0.0
4239,[351  18 234 387 405],0.0,0.0,0.0,0.0
4239,[282 354 413 480 430],0.0,0.0,0.0,0.0
4239,[317 198 280 600 331],0.0,0.0,0.0,0.0
4239,[307 119   4 606 132],0.0,0.0,0.0,0.0
4239,[246 122 603 200 585],0.0,0.0,0.0,0.0
4239,[182 438 325 608 226],0.0,0.0,0.0,0.0
4239,[495 580 365 233 390],0.0,0.0,0.0,0.0
4239,[484 274 573 111 318],0.0,0.0,0.0,0.0
4239,[249 305 288 489 599],0.07519475340212933,0.0,0.37597376701064666,0.0
4239,[222  64 275  68 540],0.0,0.0,0.0,0.0
6503,[438 310 232  68 414],0.0,0.0,0.0,0.0
6503,[381 274 525 489 466],0.0,0.0,0.0,0.0
6503,[298 610  21 552 307],0.0,0.0,0.0,0.0
6503,[608 249 105 222  82],0.0,0.0,0.0,0.0
6503,[448 111  91 200 177],0.0,0.0,0.0,0.0
2937,[474 599 275 290 600],0.0,0.0,0.0,0.0
3204,[202  59   4 603 387],0.0,0.0,0.0,0.0
2416,[268 561 307 555 414],0.0,0.0,0.0,0.0
2416,[474 597 288 477 600],0.0,0.0,0.0,0.0
2416,[408 195  42 217  19],0.0,0.0,0.0,0.0
139385,[305 279  47 561  62],0.0,0.0,0.0,0.0
139385,[610  18 475 414 352],0.0,0.0,0.0,0.0
139385,[567 141 125  41 326],0.0,0.0,0.0,0.0
139385,[ 68 282 249 448 511],0.0,0.0,0.0,0.0
139385,[319 247 122 560  50],0.0,0.0,0.0,0.0
139385,[ 49 298  24 495 119],0.0,0.0,0.0,0.0
2879,[294 155 438 599 195],0.0,0.0,0.0,0.0
2948,[603 158 380 597 202],0.06,0.0,0.3,0.0
2948,[483 590 555 211 469],0.0,0.0,0.0,0.0
2948,[200  82 290 369 382],0.06,0.0,0.3,0.0
2948,[493 414 391  21 217],0.20640473285671046,0.0,0.47335468887227966,0.0
2948,[368 480 387 606 182],0.1578638846208043,0.0,0.45579194573372306,0.0
2948,[ 96   1 140 282 534],0.0,0.0,0.0,0.0
2948,[288  68 448 292 599],0.10074653120768884,0.0,0.5037326560384442,0.0
4349,[182 414 516 156  42],0.0,0.0,0.0,0.0
2010,[600 380 590 428 182],0.0,0.0,0.0,0.0
2010,[387  74 520 484 177],0.0,0.0,0.0,0.0
2010,[260 325 606 414  95],0.0,0.0,0.0,0.0
2010,[474 469 305 202 294],0.0,0.0,0.0,0.0
106916,[610 408 448 298 249],0.0,0.0,0.0,0.0
106916,[ 21 111 365 526 153],0.0,0.0,0.0,0.0
106916,[599 495 509 177 222],0.0,0.0,0.0,0.0
1041,[195 603 474  74 372],0.0,0.0,0.0,0.0
1041,[275 221 290  90 391],0.0,0.0,0.0,0.0
49822,[ 28 282 448 361 232],0.0,0.0,0.0,0.0
5508,[318 599 480 132 271],0.0,0.0,0.0,0.0
6,[336  24 604  11 610],0.0,0.0,0.0,0.0
6,[112 270 590  91  82],0.15999999999999998,0.0,0.7,0.0
6,[ 68 501 425 493 532],0.2010305928948723,0.0,0.7000000000000045,0.0
6,[ 84 592 325 195  18],0.0,0.0,0.0,0.0
6,[603  79 150 282 140],0.09,0.0,0.45,0.0
6,[266 577 553 317 368],0.08,0.0,0.4,0.0
6,[220 372 105 559 386],0.17999999999999974,0.0,0.8999999999999987,0.0
6,[166 602  28 239 160],0.4562387439808206,0.0,1.6180589728508874,0.0
6,[438 181 573 269 353],0.1499999999999999,0.0,0.39999999999999963,0.0
6,[191  45 391 414  44],0.0,0.0,0.0,0.0
6,[202 599  64   6 437],0.0,0.0,0.0,0.0
6,[274  32 297 339 492],0.08135180196455656,0.0,0.4067590098227828,0.0
6,[470 308 373 199 182],0.7293703668761591,0.3673771634090489,1.9999999999999987,0.4
6,[121 597 486 219 434],0.0,0.0,0.0,0.0
6,[362 380  62 524 109],0.0,0.0,0.0,0.0
6,[337 244 294 314 588],0.06,0.0,0.3,0.0
6,[474 318  23 400   1],0.23680677472796346,0.0,0.5000000000000026,0.0
6,[521 385 286 102 117],0.14999999999999974,0.0,0.7499999999999987,0.0
6,[469 313 561 217 305],0.136611161781217,0.0,0.38221398318345745,0.0
6,[312 580 480 389  57],0.1621267300832094,0.0,0.49999999999999956,0.0
3462,[110  83  89 298 105],0.0,0.0,0.0,0.0
3462,[462 420  23 474 484],0.0,0.0,0.0,0.0
3462,[ 50 137 606 122 339],0.0,0.0,0.0,0.0
3462,[168 182  21 231 217],0.0,0.0,0.0,0.0
3462,[477 520  59  18 469],0.0,0.0,0.0,0.0
1556,[211 207  68  19 608],0.0,0.0,0.0,0.0
1556,[469  82 380 448 222],0.06404403242871884,0.0,0.11532411134450463,0.0
1556,[368 482 219 217 504],0.0,0.0,0.0,0.0
95,[492   6  14 414  57],0.12000000000000013,0.0,0.6000000000000006,0.0
95,[524 480 136 112 266],0.082835640110946,0.0,0.41417820055473004,0.0
95,[ 91 191 465 541 446],0.11999999999999993,0.0,0.3,0.0
95,[ 32 376 217 142 451],0.29000000000000103,0.0,0.950000000000005,0.0
95,[288 501 434 552 219],0.055972455363449504,0.0,0.2798622768172475,0.0
95,[389  43 270 592 240],0.2600000000000003,0.0,0.5000000000000004,0.0
95,[ 84 602 363 544  71],0.0,0.0,0.0,0.0
95,[ 68 179 486  42  44],0.08129925391570378,0.0,0.4064962695785189,0.0
95,[269 140 489 610 274],0.057521430610470915,0.0,0.28760715305235457,0.0
95,[608 385 364  11 284],0.13999999999999996,0.0,0.6999999999999997,0.0
95,[402 100 277 604 297],0.24000000000000118,0.0,0.7000000000000047,0.0
95,[395 428 470 373 425],0.18366752681059956,0.0,0.5088739459716316,0.0
95,[529  28 448 206 380],0.15346743562830928,0.0,0.2999999999999997,0.0
95,[458 302 121 350 160],0.15999999999999964,0.0,0.7999999999999983,0.0
95,[239 437 150 368 314],0.0,0.0,0.0,0.0
95,[570 170 151 559 438],0.09999999999999994,0.0,0.49999999999999967,0.0
27611,[393  76  68  28 522],0.0,0.0,0.0,0.0
27611,[131 534 600  29 599],0.0,0.0,0.0,0.0
27611,[477 525 596 487  16],0.0,0.0,0.0,0.0
166461,[125 306 111 119 252],0.0,0.0,0.0,0.0
166461,[567 153 586 212 401],0.0,0.0,0.0,0.0
2348,[307 597 414 555 503],0.0,0.0,0.0,0.0
55280,[298 232  41 387 339],0.0,0.0,0.0,0.0
136864,[184 247 534 561  50],0.0,0.0,0.0,0.0
136864,[ 62 380 319 610 448],0.0,0.0,0.0,0.0
136864,[ 41 567 596 125 305],0.0,0.0,0.0,0.0
33085,[307 345 380 514 274],0.0,0.0,0.0,0.0
95207,[599 610 511 249 561],0.0,0.0,0.0,0.0
4654,[ 66 532  42 599 414],0.0,0.0,0.0,0.0
13,[304  19   6 328 288],0.0,0.0,0.0,0.0
7115,[606 346 387 594 610],0.0,0.0,0.0,0.0
3104,[217  42 202 140 294],0.0,0.0,0.0,0.0
3104,[368 414 474  19 216],0.0,0.0,0.0,0.0
3104,[ 57  27 288 469 599],0.0,0.0,0.0,0.0
3104,[572 552 448 135  79],0.0,0.0,0.0,0.0
33660,[254 326 305  28 474],0.0,0.0,0.0,0.0
33660,[480 119 140 105  62],0.0,0.0,0.0,0.0
33660,[232 222  65 432 336],0.0,0.0,0.0,0.0
135861,[564 305 365 119 448],0.0,0.0,0.0,0.0
6669,[387 140 490 474 567],0.0,0.0,0.0,0.0
55261,[490 249 610 111 414],0.0,0.0,0.0,0.0
502,[ 18  91 395 234 240],0.0,0.0,0.0,0.0
502,[599   6  43 274 181],0.0,0.0,0.0,0.0
502,[603 436 368 146 307],0.0,0.0,0.0,0.0
1594,[391 414 339 275 603],0.0,0.0,0.0,0.0
120799,[247 380 249 586 448],0.0,0.0,0.0,0.0
1950,[590 140 414 168 474],0.0,0.0,0.0,0.0
1950,[572 188 469 290 599],0.0,0.0,0.0,0.0
3968,[600  51 460 608 590],0.0,0.0,0.0,0.0
3968,[484  95  68 453 200],0.0,0.0,0.0,0.0
3968,[298 422 599 105 438],0.0,0.0,0.0,0.0
3968,[480 316 381 182 249],0.036510611443005256,0.0,0.1825530572150263,0.0
3968,[ 41 414 610 448  42],0.0,0.0,0.0,0.0
2046,[312 254 369 217 375],0.0,0.0,0.0,0.0
2046,[448 246 294 288 239],0.0,0.0,0.0,0.0
2046,[ 45 327 577 313 414],0.0,0.0,0.0,0.0
2046,[ 19 387 477 517   1],0.0,0.0,0.0,0.0
2706,[322 570 255 457 301],0.39936137317461284,0.0,0.7999629758238966,0.3999999999999996
2706,[500 330 135 522 452],0.0,0.0,0.0,0.0
2706,[ 18 280 274 409 432],0.1532426110397102,0.0,0.4786059021461965,0.0
2706,[267 342 160 266 594],0.07999999999999993,0.0,0.3999999999999997,0.0
2706,[ 64 392 483 357 381],0.07999999999999961,0.0,0.3999999999999981,0.0
2706,[327 606 144 334 222],0.2608016028059766,0.0,0.5119200366543074,0.0
2706,[ 89 339 428  68 590],0.0,0.0,0.0,0.0
2706,[201 480 434 363 608],0.2480574156130105,0.0,0.4999999999999994,0.0
2706,[ 45  21 199 384 535],0.17993558139252203,0.0,0.8499999999999988,0.0
2706,[182 177 419 132 391],0.17238392758414892,0.0,0.4499999999999997,0.0
2706,[583 226 414 354 169],0.20049994466745868,0.0,0.5192323831409483,0.0
2706,[233 101 361 573  66],0.1679070217044968,0.0,0.44999999999999984,0.0
2706,[448  95 603 219 534],0.0,0.0,0.0,0.0
2706,[307 232 141 198 143],0.1691639849307202,0.0,0.3999999999999996,0.0
2706,[555 356  73 593 249],0.0,0.0,0.0,0.0
2706,[129 591 438 286 564],0.15999999999999975,0.0,0.4,0.0
2706,[100 453  57 311 597],0.13999999999999976,0.0,0.3999999999999991,0.0
2706,[305 239 495 560 369],0.11703569102279192,0.0,0.3851784551139583,0.0
2706,[ 28 552  91 103 484],0.05947625212756138,0.0,0.2973812606378069,0.0
2706,[489  19 413 600 298],0.0807575422850221,0.0,0.4037877114251105,0.0
1021,[555  92 448  45 140],0.0,0.0,0.0,0.0
1021,[ 47 109  27 294 387],0.0,0.0,0.0,0.0
1021,[234 600 288 307 414],0.0,0.0,0.0,0.0
1021,[599 415 292  42 226],0.0,0.0,0.0,0.0
1021,[274 167 608  20 200],0.0,0.0,0.0,0.0
6942,[583 246 438 570 357],0.08000000000000049,0.0,0.40000000000000246,0.0
6942,[280  10 483  89 509],0.0,0.0,0.0,0.0
6942,[104 401 256 425 166],0.0,0.0,0.0,0.0
6942,[319 489 380 525 298],0.0,0.0,0.0,0.0
6942,[ 95 387 239  63 132],0.0,0.0,0.0,0.0
6942,[200 491 305 105 610],0.0,0.0,0.0,0.0
6942,[414 606 514 560 522],0.0,0.0,0.0,0.0
6942,[226  12 177 356 288],0.04000000000000038,0.0,0.20000000000000193,0.0
6942,[596 590 504 159 263],0.08,0.0,0.4,0.0
6942,[143 495 474 366 232],0.19000000000000097,0.0,0.5000000000000049,0.0
6942,[215  21  68 490 432],0.15362950929376368,0.0,0.41814754646881613,0.0
1297,[275 385 266  19 555],0.0,0.0,0.0,0.0
1297,[ 68  24 474 372 597],0.05252421439696311,0.0,0.26262107198481555,0.0
1297,[217 562 414 539 215],0.0,0.0,0.0,0.0
1297,[304 381  91 599 288],0.05480505850668345,0.0,0.27402529253341723,0.0
60950,[ 10 222 105 351 125],0.0,0.0,0.0,0.0
60950,[ 68 241  41 153 298],0.0,0.0,0.0,0.0
60950,[152 448 509 177 526],0.0,0.0,0.0,0.0
4679,[474 414 599 177 322],0.0,0.0,0.0,0.0
4679,[387 561  42 600 274],0.0,0.0,0.0,0.0
81229,[ 89 414 274 318 610],0.0,0.0,0.0,0.0
81229,[249 122 139 119 582],0.0,0.0,0.0,0.0
81229,[111  21 599 256 292],0.0,0.0,0.0,0.0
81229,[365 380 534  63 352],0.0,0.0,0.0,0.0
4681,[448  68 414 489 182],0.0,0.0,0.0,0.0
1251,[182 346 377  74 315],0.0,0.0,0.0,0.0
1251,[490 260 606 600 387],0.0,0.0,0.0,0.0
98961,[317 380 249 448 495],0.0,0.0,0.0,0.0
98961,[419 537 177  29 525],0.0,0.0,0.0,0.0
2699,[274 335 600 387 147],0.37597076756832093,0.0,0.7500000000000013,0.0
2699,[336 290 469 186 561],0.04696905855790125,0.0,0.23484529278950622,0.0
2699,[ 91 132 201 342 489],0.0,0.0,0.0,0.0
2699,[ 19 318 590 267 354],0.14593990235549295,0.0,0.4296995117774662,0.0
2699,[194 377 239 555 434],0.0,0.0,0.0,0.0
2699,[208 330 217 409  68],0.18217881285904372,0.0,0.460894064295219,0.0
2699,[368 480 414 608 307],0.0,0.0,0.0,0.0
2699,[218 325  64 199 448],0.17522088463066288,0.0,0.4500000000000016,0.0
2699,[384 232 294 312 430],0.0,0.0,0.0,0.0
2699,[510 288 113 607 316],0.06776773708937853,0.0,0.33883868544689266,0.0
2097,[ 19 608 288 313 266],0.0,0.0,0.0,0.0
2097,[474 414  51 607  91],0.0,0.0,0.0,0.0
155,[437 414 268 599 191],0.0,0.0,0.0,0.0
91323,[298 448 111 534 365],0.0,0.0,0.0,0.0
3698,[380  91 129 425 391],0.0,0.0,0.0,0.0
3698,[ 66 288 160 312 414],0.0,0.0,0.0,0.0
3698,[294 552 469 387 555],0.0,0.0,0.0,0.0
3698,[274 135 462 527 448],0.0,0.0,0.0,0.0
3698,[ 19 452  68 298 599],0.0,0.0,0.0,0.0
3698,[465 182 330 610 608],0.0,0.0,0.0,0.0
27904,[414 477 274 503 381],0.0,0.0,0.0,0.0
27904,[298 560 187 318 483],0.0,0.0,0.0,0.0
27904,[474 448  78  63 122],0.08035549522273089,0.0,0.40177747611365444,0.0
27904,[610 232 219 599 405],0.0,0.0,0.0,0.0
3040,[462 288  19 414 474],0.0,0.0,0.0,0.0
3274,[608 603 245 448 600],0.0,0.0,0.0,0.0
3274,[558 357  51  45 217],0.04217181538528629,0.0,0.21085907692643144,0.0
68157,[610 534 222 125 339],0.10000000000000082,0.0,0.5000000000000041,0.0
68157,[380 246 448 351 543],0.3796322662119508,0.0,0.9461616704318931,0.0
68157,[405 111 205 241  88],0.08999999999999987,0.0,0.44999999999999934,0.0
68157,[274 434 382 560  24],0.0,0.0,0.0,0.0
68157,[362 317 599 459 326],0.10074653120768884,0.0,0.5037326560384442,0.0
68157,[328 503 441 282 471],0.0,0.0,0.0,0.0
68157,[495 233 461  67  18],0.27999999999999947,0.0,1.3999999999999975,0.0
68157,[168 596  22 483  17],0.0,0.0,0.0,0.0
68157,[414 105 562 332 298],0.09467093777445593,0.0,0.47335468887227966,0.0
68157,[103 522 366 352  41],0.0840337548885197,0.0,0.42016877444259854,0.0
68157,[279 413 561  73 209],0.0,0.0,0.0,0.0
68157,[424 132 119 295 330],0.0,0.0,0.0,0.0
68157,[112 585 514 590 232],0.09966509320628028,0.0,0.49832546603140143,0.0
68157,[520  68  62 601 582],0.09999999999999944,0.0,0.49999999999999717,0.0
68157,[123 417 177 586 305],0.0,0.0,0.0,0.0
68157,[318 419  25  76 445],0.15000000000000022,0.0,0.7500000000000011,0.0
68157,[204 212 247 256 249],0.0,0.0,0.0,0.0
5784,[380 362 288 274 420],0.0,0.0,0.0,0.0
3649,[603 345 465 606 160],0.0,0.0,0.0,0.0
139644,[495 560 610 596  50],0.0,0.0,0.0,0.0
139644,[599 462 298 305 414],0.0,0.0,0.0,0.0
26152,[590 599 606 605 448],0.0,0.0,0.0,0.0
911,[606  89 128  19 520],0.0,0.0,0.0,0.0
911,[599 387  27 474 309],0.0,0.0,0.0,0.0
3841,[ 42 377 414 368  91],0.0,0.0,0.0,0.0
3972,[599 453 438 182 219],0.30190430626895154,0.0,1.0007170632034055,0.0
3972,[ 45 202 450 493 274],0.09279314583874573,0.0,0.4639657291937287,0.0
3972,[324 138 610  20 414],0.09999999999999984,0.0,0.4999999999999992,0.0
2551,[597 555 414 104 288],0.0,0.0,0.0,0.0
355,[477 436 559  21 308],0.0,0.0,0.0,0.0
355,[284 170 590 483 411],0.0,0.0,0.0,0.0
355,[ 68 592 288 222 219],0.0,0.0,0.0,0.0
355,[395 294  57 177 234],0.0,0.0,0.0,0.0
355,[ 64 599 517  15 353],0.0,0.0,0.0,0.0
355,[240 136  38 181 608],0.0,0.0,0.0,0.0
355,[  6 373 235 448 109],0.0,0.0,0.0,0.0
355,[287 321  43 132 414],0.0,0.0,0.0,0.0
45431,[425 448 274 177 561],0.0,0.0,0.0,0.0
45431,[534 249 381 567 380],0.0,0.0,0.0,0.0
36,[ 90 372 437 590 602],0.07574104838832028,0.0,0.37870524194160143,0.0
36,[191 589 588 195 243],0.15999999999999998,0.0,0.4,0.0
36,[ 33 474 469 501 402],0.07809793524721546,0.0,0.39048967623607733,0.0
36,[607 606 142  51 302],0.08,0.0,0.4,0.0
36,[ 11 492 404  84 262],0.0,0.0,0.0,0.0
36,[ 44 290 488 462 378],0.07999999999999988,0.0,0.39999999999999936,0.0
36,[109 337 323 301 117],0.07999999999999997,0.0,0.39999999999999986,0.0
36,[265 199 171 206  91],0.15999999999999995,0.0,0.7999999999999997,0.0
36,[432 308  70 103 162],0.3340635383009703,0.0,1.2999999999999992,0.0
36,[182 263 357 229 521],0.0,0.0,0.0,0.0
36,[603 198 414 559 425],0.0,0.0,0.0,0.0
36,[ 64 470 112  32 235],0.0,0.0,0.0,0.0
36,[ 18 304   5   6 150],0.02,0.0,0.1,0.0
101025,[567 298 249 534 448],0.0,0.0,0.0,0.0
3783,[ 68 101 555  28 603],0.0,0.0,0.0,0.0
3783,[414 504 275 391 599],0.0,0.0,0.0,0.0
2752,[ 51 202 555 474 275],0.0,0.0,0.0,0.0
2402,[288 380  91  51 561],0.0,0.0,0.0,0.0
2402,[555  21 597 448 217],0.0,0.0,0.0,0.0
2402,[274 469 387 160 202],0.0,0.0,0.0,0.0
105844,[563 119  21 328 339],0.0,0.0,0.0,0.0
105844,[298 326 511 153 599],0.0,0.0,0.0,0.0
105844,[227 305 105 424 103],0.0,0.0,0.0,0.0
1348,[312 533 469  64 571],0.0,0.0,0.0,0.0
1348,[391  83 177 387 600],0.0,0.0,0.0,0.0
1348,[346   1 103 380 474],0.0,0.0,0.0,0.0
103335,[ 50 567 509 249 534],0.0,0.0,0.0,0.0
103335,[586 388 282  10 292],0.07054541362362879,0.0,0.35272706811814397,0.0
103335,[210  49 111  21 306],0.0,0.0,0.0,0.0
2376,[414 292 313 590  36],0.05680256266467356,0.0,0.2840128133233678,0.0
2376,[599 380 555 606  42],0.0604479187246133,0.0,0.3022395936230665,0.0
2376,[469 354  21  57 382],0.07999999999999988,0.0,0.39999999999999936,0.0
2376,[ 51 234 387 448 217],0.054695033488046774,0.0,0.27347516744023387,0.0
6593,[143 132 489 104 274],0.0,0.0,0.0,0.0
6593,[599 414 509 249 307],0.13679222828750132,0.0,0.35261285922691094,0.0
6593,[140 380 563 381 256],0.0,0.0,0.0,0.0
6593,[177 232 605 357 425],0.0,0.0,0.0,0.0
542,[312  43 226  19 477],0.0,0.0,0.0,0.0
542,[  6 555 240 294 414],0.0,0.0,0.0,0.0
4396,[ 95 514 182  42 448],0.0,0.0,0.0,0.0
4396,[384 608 414 135 474],0.0,0.0,0.0,0.0
3897,[414 200 274 448 573],0.14381640166041648,0.0,0.36752671670263465,0.0
3897,[560 198 177 457 232],0.14982036425485323,0.0,0.4000000000000012,0.0
3897,[ 63 317 599 600 590],0.08025722195135963,0.0,0.4012861097567982,0.0
3897,[ 20 391 156  88 344],0.29563027734980707,0.0,0.47815138674903546,0.3499999999999998
3897,[428 318 445 298 422],0.07636714103454276,0.0,0.38183570517271376,0.0
3897,[553 438 166 504 221],0.44609351801697156,0.0,0.7450675822937056,0.3999999999999996
3897,[474 503 280 307 182],0.3369021376476525,0.0,0.8623601832258643,0.0
3897,[518 331 285 275 356],0.25,0.0,0.85,0.0
3897,[132 357 570 562 608],0.26024282182802005,0.0,0.4631220644211282,0.0
3897,[ 36 610  13 327 591],0.08000000000000015,0.0,0.4000000000000008,0.0
3897,[  4  68 489 488  91],0.3269429242326808,0.0,0.8389110006490083,0.0
3897,[510 286 195 263 453],0.5083556610213544,0.0,0.8999999999999981,0.7499999999999997
3897,[281 480 226 216 606],0.08894066063208103,0.0,0.44470330316040513,0.0
3897,[387 185 111 260  45],0.23652988936851943,0.0,0.44999999999999873,0.0
3897,[301 525 484 514 425],0.2638972209649163,0.0,0.5062335936726621,0.0
3897,[271 288 261 324 473],0.5148374878979508,0.0,0.95,0.4499999999999997
1093,[332 268 409   3 307],0.054100282153084364,0.0,0.27050141076542183,0.0
1093,[440 161  66 285 137],0.06,0.0,0.3,0.0
1093,[325 158 354  42 103],0.1427551073690676,0.0,0.40229958765045415,0.0
1093,[266 599 554  72 414],0.10000000000000024,0.0,0.5000000000000012,0.0
1093,[606 274 267 437 271],0.14670549547405964,0.0,0.3999999999999997,0.0
1093,[246 377 345 369 385],0.05999999999999996,0.0,0.2999999999999998,0.0
1093,[603 288  51  17 474],0.05999999999999998,0.0,0.2999999999999999,0.0
138210,[448 610 365 119 305],0.0,0.0,0.0,0.0
5881,[560 139 414 169 438],0.0,0.0,0.0,0.0
5881,[232 606 256 580 288],0.0,0.0,0.0,0.0
5881,[477 108 489 182 165],0.0,0.0,0.0,0.0
5881,[298 312 448 599 325],0.0,0.0,0.0,0.0
68659,[448  68 414 249 365],0.0,0.0,0.0,0.0
2090,[474 414 517   3 509],0.0,0.0,0.0,0.0
2090,[177 448 288 328 234],0.0,0.0,0.0,0.0
6753,[414 539 140 480  68],0.0,0.0,0.0,0.0
6753,[177 292 288 590 477],0.0,0.0,0.0,0.0
86345,[298 490   2 122 415],0.0,0.0,0.0,0.0
80463,[435  76 204 585 122],0.0,0.0,0.0,0.0
80463,[212 317 141 351 274],0.0,0.0,0.0,0.0
80463,[328 103 111 177 261],0.0,0.0,0.0,0.0
80463,[279 599 484  21 105],0.0,0.0,0.0,0.0
80463,[522 249 119 246 168],0.0,0.0,0.0,0.0
80463,[561 573 339 601 528],0.0,0.0,0.0,0.0
80463,[418 433 525 514 282],0.0,0.0,0.0,0.0
80463,[ 17  68  47 280 483],0.0,0.0,0.0,0.0
80463,[537 305 184 292 414],0.0,0.0,0.0,0.0
80463,[357 560  73 596 490],0.0,0.0,0.0,0.0
80463,[222 567 495 448 306],0.0,0.0,0.0,0.0
5265,[420 307 599 182 274],0.0,0.0,0.0,0.0
5265,[ 66 477 520 387 414],0.0,0.0,0.0,0.0
3261,[414 132 474 603 275],0.0,0.0,0.0,0.0
3261,[325 568 100  42 424],0.0,0.0,0.0,0.0
3358,[287 224 367  19 135],0.0,0.0,0.0,0.0
3358,[599 587   4 469 202],0.0,0.0,0.0,0.0
3044,[  4 448  57  19 224],0.0,0.0,0.0,0.0
3044,[474 325 414 570 113],0.0,0.0,0.0,0.0
2750,[294 387 156 216 474],0.0,0.0,0.0,0.0
167746,[517 567 125 380 596],0.0,0.0,0.0,0.0
905,[474 477 128 156 105],0.05999999999999991,0.0,0.29999999999999954,0.0
905,[290 177  89 606 216],0.1,0.0,0.5,0.0
119145,[292 563  73  10 525],0.0,0.0,0.0,0.0
119145,[272 341  24 567 380],0.0,0.0,0.0,0.0
119145,[ 68 111 279 184 352],0.0,0.0,0.0,0.0
119145,[ 52 331 125 408 154],0.0,0.0,0.0,0.0
119145,[298 448 534 564 596],0.0,0.0,0.0,0.0
119145,[414 610  21  18 119],0.0,0.0,0.0,0.0
119145,[511 533 122 105 249],0.07633592077772373,0.0,0.38167960388861866,0.0
6985,[580 387 474 105 253],0.0,0.0,0.0,0.0
866,[182 195 391 313 297],0.0,0.0,0.0,0.0
866,[ 57 312  19 156  23],0.0,0.0,0.0,0.0
866,[555 387 275 140  33],0.0,0.0,0.0,0.0
866,[290 368 414 132 294],0.0,0.0,0.0,0.0
43871,[274 590 448 232 480],0.0,0.0,0.0,0.0
5572,[275 428 307 232 474],0.0,0.0,0.0,0.0
61250,[232 298  73 143 111],0.0,0.0,0.0,0.0
61250,[ 68 414 274  10 563],0.0,0.0,0.0,0.0
3534,[558  80 294 453 274],0.0613193018183925,0.0,0.3065965090919625,0.0
3534,[198 169  45 448  68],0.10070241745863746,0.0,0.5035120872931873,0.0
3534,[345 320 146 430 177],0.0,0.0,0.0,0.0
3534,[380  42 392 608 555],0.06000000000000068,0.0,0.3000000000000034,0.0
3534,[483 367 420  19 186],0.040000000000000493,0.0,0.20000000000000248,0.0
3157,[339 607 255 517 342],0.010000000000000064,0.0,0.05000000000000032,0.0
3157,[367  89 414 422 600],0.0,0.0,0.0,0.0
3157,[274 495  20 292 567],0.02000000000000013,0.0,0.10000000000000064,0.0
4018,[ 68 525 562  82   7],0.1708698562472888,0.0,0.4543492812364413,0.0
4018,[331 357 561 608 352],0.04,0.0,0.2,0.0
4018,[140 169  15 226 255],0.0,0.0,0.0,0.0
4018,[232  51 428 256 480],0.0,0.0,0.0,0.0
4018,[382 489 596 590 177],0.0,0.0,0.0,0.0
4018,[354 274 143 491 111],0.09000000000000088,0.0,0.4500000000000044,0.0
4018,[538 200 249 182 141],0.05999999999999998,0.0,0.2999999999999999,0.0
4018,[380 560 414 298 104],0.06626965644211916,0.0,0.33134828221059576,0.0
4018,[282  12 509 132 483],0.1700000000000002,0.0,0.8500000000000011,0.0
4018,[610 438  42 280 105],0.0,0.0,0.0,0.0
6957,[599 590 122 139 103],0.0,0.0,0.0,0.0
6957,[307  28 608 380 219],0.0,0.0,0.0,0.0
6957,[387 414 156 610 428],0.0,0.0,0.0,0.0
6957,[415 448 474  64 177],0.0,0.0,0.0,0.0
6957,[111 298 274 438 495],0.0,0.0,0.0,0.0
2989,[597 452  68 414 288],0.0,0.0,0.0,0.0
2989,[603 448  57 182  21],0.0,0.0,0.0,0.0
2989,[555 380 599 202 217],0.0,0.0,0.0,0.0
2989,[292  42 387 469 489],0.0,0.0,0.0,0.0
